#doc name topic proportion ...
450	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1858_Gautier-Theophile_Le-roman-de-la-momie.txt	2	0.39283317175031696	16	0.17409948542024015	12	0.17305541054515625	14	0.04105451562383474	13	0.04075620851666791	18	0.039637556864792305	9	0.03277649339995525	11	0.032478186292788425	5	0.021067939443657244	1	0.017339100604071893	4	0.01718994705048848	0	0.009061078380192407	17	0.001603400701021702	15	0.001603400701021702	10	0.0014542471474382878	6	0.0013796703706465806	7	0.0011559400402714594	19	6.339026027295101E-4	3	6.339026027295101E-4	8	1.8644194197926764E-4	
451	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1845_Viel-Castel-Horace-de_Archambaud-de-Comborn.txt	1	0.2312494386059463	9	0.20115871732686608	2	0.1428635587891853	13	0.11537770591933891	11	0.08690379951495554	8	0.08654450732057846	3	0.06220246115153148	12	0.040465283391718315	16	0.008757747237941255	18	0.007410401509027217	4	0.005344471391359022	7	0.004625887002604868	0	0.0012126111560226355	19	0.0011227881074283661	5	0.0011227881074283661	17	9.431420102398275E-4	10	9.431420102398275E-4	6	8.533189616455583E-4	14	5.838498158627504E-4	15	3.143806700799425E-4	
452	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1901_Mael-Pierre_Un-mousse-de-Surcouf.txt	4	0.3664171399070728	11	0.12394596454999139	9	0.09365857855790742	8	0.08195663397005679	16	0.07335226294957839	7	0.05192737910858716	18	0.04822749956978145	2	0.035062811908449495	12	0.022930648769574943	19	0.022586473928755808	5	0.020349337463431424	14	0.019316812940974013	1	0.015358802271553949	0	0.012949578385819997	13	0.0036568576837033213	3	0.0021941146102219928	6	0.002022027189812425	17	0.0016778523489932886	10	0.0015057649285837205	15	9.034589571502323E-4	
453	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1970_Deon-Michel_Les-poneys-sauvages.txt	18	0.14600518099393278	15	0.13707478355716135	17	0.12766718931079146	5	0.09736519190128844	8	0.0850944167973277	16	0.08240166337173631	4	0.06614288635898834	14	0.04804349308064626	12	0.03488649533028836	2	0.034375213034289996	11	0.03427295657509033	0	0.028239825482309633	7	0.025478901083918468	6	0.01777558115754312	13	0.016855273024746063	3	0.008061217533574205	1	0.004448155975185766	9	0.0027097961687913286	10	0.0026075397095916557	19	4.942395527984184E-4	
454	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1941_Leblanc-Maurice_Les-Milliards-d-Arsene-Lupin.txt	0	0.3241074760542356	17	0.1479661649458888	16	0.1156238338101754	11	0.07457395198407762	18	0.03725587759671601	2	0.03290210225152382	9	0.032777708670232615	4	0.031658166438611766	15	0.02867272048762284	19	0.026558029605672346	3	0.02481651946759547	8	0.023199402910809803	5	0.016233362358502302	14	0.015860181614628686	12	0.015611394452046274	10	0.015611394452046274	7	0.013247916407513372	6	0.011879587013310114	1	0.010262470456524442	13	0.001181739022266451	
455	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1894_Gautier-Judith_Memoires-d-un-Elephant-blanc.txt	2	0.34957088366179273	11	0.11641767323585506	1	0.09893515575333757	12	0.07350603941513033	16	0.07318817546090273	9	0.07223458359821996	18	0.06365225683407502	14	0.045057215511760965	19	0.04171964399237126	3	0.01931023521932613	0	0.011045772409408773	17	0.007390336935791482	7	0.006277813095994914	4	0.006118881118881119	8	0.00405276541640178	5	0.0037349014621741897	15	0.0027813095994914175	6	0.0023045136681500316	13	0.0016687857596948505	10	0.0010330578512396695	
456	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1970_Simenon-Georges_La-folle-de-Maigret.txt	17	0.4833815028901734	0	0.13463391136801542	7	0.12018304431599229	10	0.07153179190751445	15	0.058847141939627486	14	0.028500321130378935	6	0.02255940912010276	19	0.022238278741168915	4	0.011962106615285807	3	0.007466281310211946	5	0.006984585741811176	18	0.006021194605009634	16	0.004576107899807322	12	0.004576107899807322	1	0.003773281952472704	8	0.0034521515735388567	13	0.002970456005138086	11	0.0028098908156711623	9	0.001846499678869621	2	0.0016859344894026974	
457	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1910_Audoux-Marguerite_Marie-Claire.txt	3	0.4260773292454437	16	0.2537046499744507	7	0.17569408959291433	12	0.027848748083801736	14	0.0258048032703117	13	0.017969681485266564	19	0.01779935275080906	17	0.011497189575881452	18	0.010645545903593937	11	0.010134559700221427	10	0.005195026400953841	9	0.003321410321921308	1	0.002980752853006302	4	0.0021291091807187873	2	0.0021291091807187873	8	0.0017884517118037812	15	0.0016181229773462784	5	0.0016181229773462784	0	0.0011071367739737693	6	9.368080395162664E-4	
458	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1974_Ajar-Emile-Gary-Romain_Gros-Calin.txt	11	0.16376357764947647	5	0.16063215578823759	6	0.14164791075447694	15	0.1372443487621098	17	0.09438301203640279	18	0.09271944417261963	14	0.057295234367354925	16	0.045748116254036596	19	0.037430276935120854	0	0.023143164693218515	10	0.012574615911537333	4	0.00787748311967903	7	0.006996770721205597	3	0.005431059790586163	8	0.004843918191603875	13	0.00347392112731187	1	0.0019082101966924356	12	0.0012232116645464332	2	9.296408650552891E-4	9	7.339269987278598E-4	
459	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1902_Loti-Pierre_Les-derniers-jours-de-Pekin.txt	2	0.4009149187776187	12	0.23990166179124914	17	0.09127403995767723	8	0.08654384763801581	14	0.0381216157341134	13	0.0365656314184353	16	0.022748490695213792	4	0.01969876143648472	10	0.0165245534325014	18	0.012727951702246842	5	0.01254123358436547	1	0.006130578203771706	11	0.004699072633347856	7	0.0038899607891952448	19	0.002147258355635775	3	0.0019605402377544036	9	0.0013381465114831643	0	0.0011514283936017926	15	9.024709030932968E-4	6	2.178378041949337E-4	
460	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1996_Gailly-Christian_L-Incident.txt	17	0.24473684210526317	15	0.18647912885662432	16	0.14764065335753176	6	0.09954627949183303	12	0.0750453720508167	14	0.07395644283121597	18	0.04201451905626134	7	0.04001814882032668	5	0.028402903811252267	19	0.02041742286751361	0	0.009891107078039927	10	0.005172413793103448	11	0.004990925589836661	4	0.004446460980036298	8	0.003720508166969147	3	0.0033575317604355717	2	0.003176043557168784	9	0.0029945553539019966	1	0.002631578947368421	13	0.0013611615245009074	
461	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1858_Dumas-Alexandre-Pere_sultanetta.txt	2	0.2607405171546433	8	0.2088238253345407	18	0.13608008854009457	11	0.09191065499547238	16	0.08154743938021934	9	0.08154743938021934	3	0.05206761243585874	12	0.041603783076768285	1	0.02017305563940034	7	0.008401247610423584	13	0.005885904014488379	0	0.0024650367240165007	5	0.002163195492504276	4	0.0018613542609920515	17	0.0014588992856424188	14	0.001056444310292786	19	6.539893349431532E-4	15	6.539893349431532E-4	6	5.53375591105745E-4	10	3.521481034309287E-4	
462	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1955_Laurent-Jacques_Caroline-Cherie-T.2.txt	16	0.15496552190373175	8	0.14232355327203894	18	0.11991279069767442	4	0.10429624121146566	11	0.07607152514872904	17	0.06870267712276906	9	0.038111817198485665	12	0.037401974040021636	5	0.037401974040021636	14	0.0358808815575987	0	0.031959843158464035	3	0.031723228772309355	1	0.02763318009734992	2	0.02574026500811249	19	0.021886830719307734	10	0.021582612222823146	7	0.016884126554894536	13	0.003430908599242834	6	0.0021464305029745808	15	0.0019436181719848567	
463	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1908_Savine-Albert_L-Assassinat-de-la-Duchesse-de-Praslin.txt	11	0.1928503675598767	7	0.16427555133981503	9	0.11720417358311595	0	0.11281716860327247	18	0.11234289779464074	10	0.06669433246383685	19	0.06408584301636235	1	0.05910599952572919	8	0.05685321318472848	5	0.01606592364239981	13	0.015828788238083945	14	0.0061062366611335074	4	0.004683424235238321	17	0.003497747213658999	2	0.001956367085605881	15	0.0014820962769741522	16	0.0013635285748162201	3	0.0013635285748162201	12	0.0011263931705003556	6	2.9641925539483047E-4	
464	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1901_Colette_Claudine-a-Paris.txt	7	0.22559055118110236	14	0.1952193475815523	16	0.1904949381327334	18	0.06946006749156355	10	0.06226096737907762	19	0.06001124859392576	17	0.05584926884139482	11	0.04043869516310461	3	0.030427446569178854	6	0.025365579302587177	12	0.014904386951631047	5	0.008492688413948256	13	0.004668166479190101	2	0.004668166479190101	4	0.004330708661417323	1	0.004330708661417323	0	0.0017435320584926885	15	9.561304836895389E-4	9	3.937007874015748E-4	8	3.937007874015748E-4	
465	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1880_Karr-Alphonse_Bourdonnements.txt	11	0.19387562517693688	10	0.19057280362366708	8	0.14791922242144004	13	0.06261206001698594	1	0.06063036708502406	5	0.055723317920166084	19	0.05562895159007266	4	0.04439935830895537	14	0.04392752665848825	0	0.03968104180428423	18	0.03467962630933283	2	0.02864018118335378	9	0.020996508445786544	3	0.00920071718410871	12	0.005614796640558649	16	0.0014626781164480513	7	0.001273945456261206	6	0.0011795791261677833	17	9.90846465980938E-4	15	9.90846465980938E-4	
466	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1977_Ernaux-Annie_Ce-qu-ils-disent-ou-rien.txt	7	0.29483050847457626	6	0.20601694915254237	15	0.12889830508474576	17	0.11177966101694915	5	0.0573728813559322	14	0.04432203389830509	3	0.04076271186440678	16	0.03584745762711864	18	0.025677966101694916	12	0.013983050847457627	11	0.01228813559322034	8	0.007033898305084746	10	0.006694915254237288	4	0.003983050847457627	0	0.0038135593220338985	19	0.0019491525423728814	9	0.001271186440677966	1	0.001271186440677966	13	0.0011016949152542373	2	0.0011016949152542373	
467	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1919_Colette_Mitsou.txt	17	0.20403533906399235	18	0.17896370582617002	14	0.1565186246418338	16	0.14505730659025787	19	0.07414040114613181	8	0.061723973256924546	11	0.0313992359121299	10	0.0313992359121299	6	0.02566857688634193	7	0.02208691499522445	5	0.017788920725883478	2	0.011580706781279848	15	0.009909264565425024	13	0.0068051575931232094	1	0.0053724928366762174	9	0.004894937917860554	3	0.00441738299904489	4	0.0037010506208213943	0	0.0027459407831900667	12	0.0017908309455587394	
468	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1998_Houellebecq-Michel_Les-particules-elementaires.txt	5	0.346831369982548	15	0.2437009162303665	18	0.09263198080279232	7	0.07774323734729494	11	0.04469349912739965	17	0.038148996509598604	12	0.031659031413612565	16	0.03100458115183246	13	0.016115837696335077	6	0.015788612565445025	14	0.014916012216404886	4	0.011916448516579407	10	0.011643760907504363	2	0.008644197207678884	8	0.0049901832460732985	3	0.003899432809773124	0	0.0028086823734729495	9	0.0013907068062827225	19	0.0010634816753926702	1	4.0903141361256544E-4	
469	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1944_Camus-Albert_Le-premier-homme.txt	7	0.2187314584074997	17	0.11460187492583362	12	0.08677465290138839	14	0.07929868280526878	5	0.07508603298920137	3	0.06624540168505992	2	0.05876943158894031	16	0.05420078319686721	15	0.04915747003678652	18	0.04880147146078082	8	0.03497686009255963	11	0.026610893556425774	10	0.021508247300344133	4	0.015218939124243503	19	0.014447608876231161	13	0.012311617420196985	0	0.012192951228195087	6	0.0050729797080811675	1	0.004954313516079269	9	0.0010383291800166133	
470	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1975_Ajar-Emile-Gary-Romain_La-Vie-Devant-Soi.txt	19	0.24154503381986472	6	0.21567580396345082	7	0.1297614809540762	15	0.1195561884419129	18	0.07731102408923697	17	0.06378307820102053	2	0.03910051026462561	16	0.03399786400854397	14	0.019757920968316127	5	0.015841936632253473	0	0.011569953720185119	13	0.007179304616114869	8	0.006941972232111072	10	0.006348641272101579	11	0.004687314584074997	3	0.0031446540880503146	9	0.0014833274000237333	1	0.0011273288240180373	12	6.526640560104427E-4	4	5.33997864008544E-4	
471	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1978_Perec-Georges_La-Vie-mode-d-emploi.txt	15	0.20125634517766497	14	0.19574873096446702	5	0.13881979695431473	17	0.12029187817258884	10	0.09328680203045685	2	0.03884517766497462	12	0.03460659898477157	4	0.030114213197969544	7	0.026510152284263958	13	0.023921319796954315	19	0.02321065989847716	0	0.023109137055837562	8	0.014352791878172589	9	0.011611675126903554	11	0.00866751269035533	1	0.008210659898477158	6	0.00483502538071066	3	0.0016878172588832487	16	7.741116751269036E-4	18	1.3959390862944163E-4	
472	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1987_Chevillard-Eric_Mourir-m-enrhume.txt	14	0.18890892696122633	16	0.1477306883077848	5	0.10955816050495942	2	0.09843703035767959	12	0.08881875563570785	19	0.06928163510670274	6	0.0563570784490532	13	0.056056507363991585	15	0.036819957920048094	7	0.027201683198076344	18	0.025398256687706643	4	0.019987977156597534	3	0.019987977156597534	0	0.018184550646227832	11	0.009467989179440937	8	0.00916741809437932	9	0.007965133754132853	1	0.0046588518184550645	17	0.0040577096483318306	10	0.001953712052900511	
473	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1900_Mirbeau-Octave_Le-journal-d-une-femme-de-chambre.txt	16	0.16199591628381826	18	0.15265441551812148	19	0.14152628892291985	10	0.11314446145992854	14	0.09150076569678407	3	0.06556916794282798	13	0.0467330270546197	11	0.04474221541602859	17	0.03739152628892292	7	0.034992343032159264	0	0.03065339458907606	9	0.02120980091883614	6	0.019167942827973457	4	0.011970393057682492	8	0.009009698825931597	5	0.00824400204185809	12	0.004721796835119959	1	0.0027309851965288414	2	0.0015058703420112302	15	5.359877488514548E-4	
474	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1863_Pontmartin-Armand-de_Les-bruleurs-de-temples.txt	11	0.2995144937883764	18	0.19165595697082202	10	0.1513875005949831	19	0.09236517682897806	8	0.05433385691846351	9	0.05252510828692465	13	0.04838402589366462	7	0.027202627445380552	16	0.015302965395782759	5	0.015255366747584369	0	0.013113427578656765	17	0.011304678947117902	3	0.007211195202056262	12	0.006449616830882003	1	0.004783664143938312	2	0.003593697938978533	4	0.0019753439002332335	14	0.0019277452520348422	15	0.0014517587700509306	6	2.617925650911514E-4	
475	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1937_Bernanos-Georges_Nouvelle-histoire-de-Mouchette.txt	16	0.3602871568318081	3	0.2836068160302935	18	0.07107920479646576	12	0.05340801514673398	14	0.04709687598611549	11	0.03605238245503313	19	0.034790154622909436	5	0.027847901546229094	6	0.019643420637425055	0	0.019327863679394132	7	0.015383401704007574	9	0.007178920795203534	13	0.005916692963079836	10	0.00418112969390975	15	0.0030766803408015147	17	0.0024455664247396655	1	0.0024455664247396655	2	0.0022877879457242033	4	0.002130009466708741	8	0.0018144525086778163	
476	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1958_Beauvoir-Simone-de_Memoires-d-une-jeune-fille-rangee.txt	18	0.18602331198151842	5	0.1835030977633099	7	0.1783576604011341	11	0.11356715320802269	17	0.10075606426546256	13	0.053187020896776224	14	0.04814659246035913	15	0.034285414260212116	10	0.026514753754069097	19	0.020004200357030346	3	0.012443557702404705	8	0.010028352409954847	6	0.008033182820539745	16	0.006143022156883335	2	0.004882915047779061	1	0.004357870418985613	12	0.0036228079386747872	0	0.0029927543841226506	4	0.002257691903811824	9	8.925758689488606E-4	
477	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1970_Blondin-Antoine_Monsieur-Jadis-ou-l-ecole-du-soir.txt	17	0.1923502211499799	14	0.11675713711298753	15	0.08951548049859268	5	0.08700241254523522	11	0.07071773220747889	16	0.05252312022517089	8	0.05041214314435062	19	0.04608966626457579	6	0.041666666666666664	18	0.04146562123039807	12	0.03543425814234017	13	0.03050864495375955	0	0.029905508644953758	10	0.02558303176517893	7	0.023271009248090068	4	0.018244873341375152	2	0.01754121431443506	3	0.015329714515480498	9	0.012716123843988741	1	0.0029654201849618014	
478	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1890_Hameau-Louise_Mademoiselle-Pourquoi.txt	7	0.3929042904290429	11	0.12623762376237624	3	0.1259075907590759	14	0.11105610561056106	4	0.06947194719471947	19	0.04141914191419142	10	0.040429042904290426	2	0.019306930693069307	12	0.014356435643564357	17	0.011386138613861386	5	0.009735973597359737	1	0.009735973597359737	18	0.008085808580858085	8	0.004455445544554455	9	0.004125412541254125	6	0.0031353135313531354	16	0.0028052805280528053	0	0.0024752475247524753	15	0.0018151815181518152	13	0.0011551155115511551	
479	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1858_Dumas-Alexandre-Pere_Jane.txt	4	0.2619582992641047	3	0.12091169255928046	16	0.0875919869174162	9	0.08513900245298446	8	0.0812551103843009	18	0.08064186426819296	1	0.06367538838920687	7	0.05304578904333606	19	0.04507358953393295	14	0.033013082583810305	11	0.027698282910874897	2	0.020952575633687652	13	0.012571545380212592	12	0.011753883892068684	17	0.005417007358953394	15	0.002555192150449714	5	0.002350776778413737	0	0.0019419460343417824	6	0.0015331152902698284	10	9.19869174161897E-4	
480	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1886_Malot-Hector_Baccara.txt	10	0.3688366319564168	11	0.23436314736914696	7	0.08899386249224192	19	0.07113302530859941	17	0.05672022619129715	9	0.04658299427625681	0	0.03761809530377215	18	0.021136473346665748	5	0.01748155299634508	16	0.013688711123370802	3	0.011550927522239846	8	0.008792497069167644	1	0.006103027377422247	13	0.0054134197641541966	2	0.0025860285497551895	15	0.002172263981794359	12	0.0019653816978139438	14	0.0018274601751603339	4	0.0015516171298531136	6	0.0014826563685263086	
481	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1874_Beaugrand-Honore_Anita-souvenirs-d-un-contre-guerillas.txt	8	0.3638888888888889	11	0.2238888888888889	2	0.10277777777777777	3	0.04722222222222222	18	0.041666666666666664	17	0.03833333333333333	4	0.03277777777777778	15	0.029444444444444443	19	0.018333333333333333	1	0.017222222222222222	10	0.012777777777777779	6	0.012777777777777779	14	0.009444444444444445	12	0.009444444444444445	16	0.007222222222222222	9	0.007222222222222222	7	0.007222222222222222	0	0.007222222222222222	13	0.006111111111111111	5	0.005	
482	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2010_Enard-Mathias_Parle-leur-de-batailles-de-rois-et-d-elephants.txt	2	0.26309501929792317	18	0.11551185443852233	13	0.09786803896342584	5	0.09750045947436133	16	0.08169454144458739	14	0.05541260797647491	1	0.05522881823194266	11	0.05265576180849109	17	0.04199595662562029	12	0.03776879250137842	10	0.03721742326778166	4	0.02361698217239478	15	0.01387612571218526	3	0.009465171843411137	9	0.00450284874104025	0	0.00450284874104025	7	0.002664951295717699	8	0.002481161551185444	6	0.0021135820621209335	19	8.27053850395148E-4	
483	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1962_Simenon-Georges_Maigret-et-les-braves-gens.txt	17	0.4348809922896413	0	0.1767515923566879	7	0.15060341937646665	10	0.09512236004022796	19	0.04081461615822997	15	0.035450888367415355	16	0.013828360710693932	8	0.008632249413342273	14	0.007291317465638619	18	0.006956084478712705	5	0.005615152531009051	3	0.004441837076768354	6	0.003938987596379484	11	0.0036037546094535703	9	0.0027656721421387863	13	0.00259805564867583	1	0.0020952061682869595	12	0.0019275896748240026	4	0.0015923566878980893	2	0.001089507207509219	
484	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1987_Echenoz-Jean_Equipee-malaise.txt	15	0.23075439679111384	17	0.2027537796976242	12	0.10162758407898796	5	0.083963282937365	4	0.07879512496143165	16	0.0747840172786177	14	0.07331842024066645	9	0.03636994754705338	6	0.028347732181425486	11	0.02472230792965134	1	0.01384603517432891	10	0.010529157667386609	2	0.009834927491514964	8	0.008523603825979637	7	0.0068265967294045046	3	0.004666769515581611	0	0.004049676025917927	19	0.00304689910521444	18	0.0023526689293427955	13	8.870718913915458E-4	
485	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1861_Erckmann-Chatrian_Confidences-d-un-joueur-de-clarinette.txt	3	0.5230429292929293	7	0.1444654882154882	16	0.09837962962962964	14	0.09164562289562289	19	0.056923400673400674	11	0.01694023569023569	18	0.014625420875420875	8	0.013994107744107745	1	0.009574915824915825	10	0.00747053872053872	17	0.005366161616161616	9	0.003472222222222222	2	0.003472222222222222	6	0.00242003367003367	0	0.0022095959595959595	5	0.0015782828282828283	4	0.0015782828282828283	15	0.0011574074074074073	13	9.46969696969697E-4	12	7.365319865319865E-4	
486	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2015_Despentes-Virginie_Vernon-Subutex-T1.txt	15	0.34249166996103236	6	0.2089851471169594	5	0.09208222736770769	18	0.073671429378212	7	0.07237250804766476	17	0.0625458858078726	16	0.05520415654825775	11	0.029621053820522956	10	0.017478963121929182	14	0.016292991472299092	2	0.005732196306545434	8	0.004546224656915344	0	0.004376800135539617	19	0.004320325295081041	1	0.0033037781668266786	13	0.0026260800813237705	3	0.0026260800813237705	9	7.62410346190772E-4	4	6.494606652736206E-4	12	3.106116225221664E-4	
487	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1950_San-Antonio_Reglez-lui-son-compte-.txt	6	0.2773341523341523	17	0.18651281151281152	14	0.1328975078975079	15	0.09305896805896806	0	0.08849596349596349	16	0.040496665496665495	11	0.03646016146016146	5	0.026017901017901017	4	0.025666900666900666	8	0.015224640224640224	9	0.014083889083889084	18	0.013996138996138996	2	0.011275886275886276	1	0.0111003861003861	19	0.01074938574938575	7	0.005396630396630396	13	0.004431379431379431	3	0.0032028782028782027	12	0.002764127764127764	10	8.336258336258337E-4	
488	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1879_Bouvier-Alexis_La-Belle-Grelee.txt	0	0.21475242973469924	19	0.1502331231941161	18	0.12721631205673758	16	0.12327620173364855	10	0.10186826897819806	7	0.09168965064355135	9	0.07090556868925663	11	0.03820265300761755	17	0.028483714210664566	13	0.016926057262936695	4	0.01400380877331232	8	0.00989952718676123	14	0.004646046755975834	1	0.00320133963750985	6	0.001592461255581823	3	0.0011984502232729184	15	5.745994221171526E-4	2	5.089309167323352E-4	5	4.7609666403992647E-4	12	3.447596532702916E-4	
489	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1998_Daeninckx-Didier_Cannibale.txt	17	0.16699147381242388	12	0.15018270401948844	2	0.12971985383678442	16	0.12752740560292328	15	0.1246041412911084	14	0.051522533495736905	8	0.04835566382460414	4	0.04348355663824604	6	0.041291108404384894	0	0.03861144945188794	3	0.024969549330085262	7	0.014007308160779537	5	0.013032886723507917	1	0.006211936662606578	19	0.0054811205846528625	13	0.005237515225334957	9	0.004506699147381242	10	0.0023142509135200976	11	0.0013398294762484776	18	6.090133982947625E-4	
490	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/2016_Laurens-Camille_Celle-que-vous-croyez.txt	18	0.25249529871257054	5	0.24121220888181685	15	0.2132937943005931	7	0.06907276146390857	6	0.044915376826269345	17	0.0376826269347606	16	0.03551280196730797	11	0.028424707073629395	3	0.013091277303630841	12	0.01106610733400839	0	0.00961955735570664	19	0.0077390423839143645	2	0.007594387386084189	9	0.007015767394763489	10	0.006871112396933314	13	0.004556632431650514	14	0.004122667438159988	1	0.002386807464197888	4	0.002242152466367713	8	0.0010849124837263126	
491	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1986_Kristof-Agota_Le-Grand-Cahier.txt	7	0.3709703417150226	3	0.18431656995486784	14	0.11291102514506769	8	0.10872018052869117	15	0.05988072211476467	16	0.05246615087040619	6	0.030705996131528045	17	0.028288201160541586	19	0.0152321083172147	12	0.009268214055448098	0	0.008784655061250805	5	0.007978723404255319	9	0.003304319793681496	13	0.0018536428110896197	11	0.0015312701482914249	4	8.865248226950354E-4	2	8.865248226950354E-4	18	7.253384912959381E-4	10	7.253384912959381E-4	1	5.641521598968407E-4	
492	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1945_Calet-Henri_Le-Bouquet.txt	8	0.22422614479406497	6	0.15924788948580199	17	0.15259657201330262	14	0.0911145220431483	3	0.08685085699667434	15	0.06544725846337511	5	0.03756288905943549	7	0.037477615758506014	10	0.037307069156647055	18	0.030485205082288736	11	0.019826042466103862	12	0.017950029845655326	0	0.012151445382450755	19	0.007802507035047326	4	0.005926494414598789	16	0.004306301696938688	13	0.0038799351922912937	2	0.0034535686876438986	9	0.0014070094653364032	1	9.806429606890083E-4	
493	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1933_Duhamel-Georges_Le-notaire-du-Havre.txt	7	0.28104666294850345	11	0.10843093511805169	16	0.10740844023052612	10	0.10703662390778955	14	0.08993307306190741	5	0.0651143335192415	19	0.05312325711098717	17	0.03983082357315486	18	0.036391522587841604	13	0.03165086447295036	12	0.024958170663692138	0	0.023006134969325152	4	0.009899609592861127	2	0.004880089235917456	8	0.004787135155233315	3	0.004229410671128462	1	0.0036716861870236105	9	0.002556237218813906	6	0.0013478341699200596	15	6.971556051310652E-4	
494	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1947_Camus-Albert_La-peste.txt	17	0.19558698911413858	0	0.18867740043021966	5	0.11814744801512288	11	0.0853594941659605	18	0.08425135258457728	16	0.07642917671598982	12	0.05178932272993938	13	0.03823088455772114	15	0.03679681898181344	8	0.03666644938400365	7	0.026562805553744868	10	0.021217652043543447	3	0.011896225800143406	19	0.008832540251613324	14	0.007072550681181148	4	0.005768854703083241	2	0.004399973926080438	6	0.0012059187797405645	9	8.799947852160876E-4	1	2.2814679616713383E-4	
495	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1869_Flaubert-Gustave_L-Education-sentimentale.txt	10	0.25811035187432146	11	0.10656810779743278	14	0.09239095727696532	19	0.09143304170125806	16	0.08498307682482917	8	0.08182195542499521	18	0.05266939140430423	12	0.04331374928156332	17	0.04226004214828533	13	0.03628903505971007	9	0.0241554377674181	7	0.01665176575771122	1	0.015246822913340572	2	0.014225046299252826	5	0.012341145667028547	0	0.011957979436745642	3	0.010425314515614023	4	0.004071141196755859	15	6.865061625902037E-4	6	3.991314898780254E-4	
496	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt/1986_Daeninckx-Didier_Le-bourreau-et-son-double.txt	15	0.3441322828115281	17	0.16042919344806136	6	0.11046029442255857	16	0.09065934065934066	0	0.0819510678001244	5	0.0771822517105536	12	0.03312253783951897	14	0.031152809454696246	8	0.03011611030478955	11	0.009796806966618287	10	0.004820651047066141	3	0.004613311217084802	19	0.0039912917271407835	4	0.0039912917271407835	18	0.003161932407215426	9	0.0029545925772340867	1	0.0023325730872900685	7	0.0022289031722993987	2	0.0020215633423180594	13	8.811942774206925E-4	
