#doc name topic proportion ...
1885	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1936_Bernanos-Georges_Le-Journal-d-un-cure-de-campagne.txt	18	0.15951057440419142	10	0.1455817519647307	12	0.1413647690243435	5	0.12181330266436649	19	0.12027985432240751	11	0.10130343109066513	0	0.06162545524247652	2	0.04859114433582519	1	0.031787106255191364	17	0.025461631844610567	15	0.010957766276915214	6	0.0087214874448917	13	0.007251932783847678	9	0.00488786658999425	4	0.0037377803335250145	8	0.002459906715225864	14	0.001309820458756629	3	0.001309820458756629	7	0.0010542457350967988	16	9.903520541818414E-4	
1886	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1911_Leblanc-Maurice_La-frontiere.txt	8	0.18822940980326774	12	0.16833388907413582	9	0.15399577636990108	1	0.09330888073802379	2	0.08908525063910193	18	0.07830387907080137	11	0.06718906302100701	5	0.03673446704457041	19	0.03573413360008892	0	0.03251083694564855	16	0.02395242858730688	7	0.019284205846393242	6	0.004946093142158497	4	0.0028342780926975657	14	0.0011670556852284096	13	0.0011670556852284096	15	0.0010559075247304657	17	9.44759364232522E-4	10	6.113148827386907E-4	3	6.113148827386907E-4	
1887	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_L-Epine-Ernest_La-vie-a-grand-orchestre--charivari-parisien.txt	13	0.1765324825198561	19	0.15990088928110788	16	0.1282669201004684	17	0.10769805172764918	0	0.07884732876247369	9	0.06174054714547553	12	0.059296721200190076	15	0.039949765800013574	18	0.03465480958522843	1	0.027459099857443485	2	0.025218926074265156	14	0.02420066526372955	10	0.02304663634512253	11	0.019788201751408593	5	0.011438463105016632	8	0.00851944878148123	3	0.0056004344579458284	4	0.00397121716108886	6	0.002002579594053357	7	0.0018668114859819427	
1888	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1905_Beaunier-Andre_Picrate-et-Simeon.txt	5	0.19835444993819532	12	0.13546817058096416	18	0.13345951792336216	15	0.1255794190358467	11	0.10842861557478368	10	0.10186186650185414	16	0.06022095179233622	13	0.03472651421508035	19	0.028546044499381952	1	0.028082509270704572	8	0.020665945611866503	2	0.011781520395550062	9	0.0033606304079110013	3	0.0028198393077873917	0	0.0021245364647713228	17	0.001892768850432633	14	0.0010429542645241038	7	7.339307787391842E-4	4	5.794190358467243E-4	6	2.703955500618047E-4	
1889	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1951_Simenon-Georges_Maigret-Lognon-et-les-gangsters.txt	1	0.7085643419900788	4	0.08309016632623285	8	0.058433031806244526	17	0.027502188503063903	6	0.01933177706448789	12	0.017726874817624746	11	0.011599066238692734	19	0.011161365625911876	7	0.010140064196089874	9	0.00999416399182959	0	0.009702363583309016	15	0.006930259702363583	3	0.0056171578640210095	13	0.005325357455500438	16	0.00488765684271958	5	0.00342865480011672	10	0.0028450539830755764	2	0.0013860519404727168	14	0.0012401517362124307	18	0.0010942515319521447	
1890	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1865_Segur-comtesse-de_Un-Bon-Petit-Diable.txt	2	0.2333777481678881	0	0.19726848767488342	19	0.19340439706862092	8	0.17181878747501667	11	0.12251832111925383	12	0.025383077948034644	18	0.02071952031978681	10	0.009260493004663558	7	0.005796135909393737	13	0.004596935376415723	14	0.0039307128580946035	9	0.0027315123251165888	1	0.001798800799467022	17	0.0016655562958027982	16	0.0012658227848101266	15	0.0011325782811459028	6	0.0011325782811459028	5	9.99333777481679E-4	4	5.996002664890073E-4	3	5.996002664890073E-4	
1891	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1874_Zola-Emile_La-conquete-de-Plassans.txt	12	0.21330917874396135	0	0.19132850241545893	19	0.14369565217391303	10	0.13809178743961353	2	0.11214975845410628	1	0.08219806763285024	13	0.06992753623188405	8	0.0243719806763285	18	0.009202898550724637	17	0.0049033816425120775	9	0.0038405797101449275	14	0.0016183574879227052	11	0.0010869565217391304	3	9.903381642512078E-4	16	7.48792270531401E-4	6	7.004830917874396E-4	5	6.521739130434783E-4	7	5.072463768115942E-4	15	3.6231884057971015E-4	4	3.1400966183574877E-4	
1892	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1953_San-Antonio_Des-clientes-pour-la-morgue.txt	15	0.4406902935731288	1	0.21693996297275853	4	0.10850304152340651	12	0.0701533985718064	8	0.04238296746892357	0	0.027043110288283524	7	0.01712509918011108	18	0.013554615181169002	5	0.009322930441682096	13	0.008661729701137265	16	0.008132769108701402	14	0.006545887331393811	3	0.005355725998413118	9	0.0052234858503041525	2	0.004562285109759323	19	0.004165564665432425	6	0.003636604072996562	10	0.00337212377677863	17	0.0029754033324517325	11	0.0016530018513620736	
1893	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1819_Barthelemy-Hadot-Marie-Adelaide_Laurence-de-Sully-ou-L-ermitage-en-Suisse-par-Mme-Barthelemy-Hadot-(1819).txt	14	0.3066557003669493	11	0.30589649500189803	0	0.0796532962166266	2	0.07927369353410098	9	0.06383651777805896	8	0.05953435404276857	10	0.035366316588637224	18	0.03397444008604327	3	0.014614703277236492	16	0.005504238896621536	7	0.003985828166519044	5	0.0025939516639250917	17	0.0023408832089080096	1	0.0019612805263823866	19	0.0017082120713653043	13	8.224724788055169E-4	4	8.224724788055169E-4	6	6.959382512969759E-4	12	4.428697962798937E-4	15	3.1633556877135266E-4	
1894	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1952_Queneau-Raymond_Le-Dimanche-De-La-Vie.txt	1	0.26547090729783035	15	0.19508136094674555	5	0.08068293885601578	9	0.07193047337278106	19	0.06268491124260354	0	0.057630670611439845	13	0.04986439842209073	2	0.04974112426035503	4	0.040742110453648915	11	0.0319896449704142	12	0.0295241617357002	10	0.021881163708086786	3	0.013991617357001973	18	0.009553747534516766	17	0.007458086785009862	6	0.004376232741617357	7	0.0032667652859960554	16	0.0015409270216962525	14	0.0014176528599605524	8	0.0011711045364891518	
1895	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1996_Darrieussecq-Marie_Truismes.txt	4	0.35561299852289513	1	0.12296898079763663	15	0.12099950763170851	19	0.09736582964057115	18	0.05723781388478582	12	0.05108321024126046	5	0.040497291974396846	16	0.03926637124569178	13	0.02892663712456918	6	0.016617429837518464	2	0.015386509108813392	7	0.013170851797144265	0	0.010955194485475135	11	0.008493353028064993	8	0.008493353028064993	3	0.0048005908419497785	10	0.003569670113244707	14	0.001846381093057607	9	0.001600196947316593	17	0.0011078286558345643	
1896	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1899_Loti-Pierre_La-chanson-des-vieux-epoux.txt	16	0.435108153078203	18	0.09234608985024959	12	0.08735440931780367	19	0.06738768718801996	2	0.06572379367720466	1	0.054076539101497505	11	0.025790349417637273	13	0.024126455906821963	0	0.01913477537437604	15	0.01747088186356073	6	0.01747088186356073	17	0.015806988352745424	7	0.015806988352745424	5	0.012479201331114808	14	0.010815307820299502	4	0.010815307820299502	10	0.009151414309484194	8	0.009151414309484194	9	0.005823627287853577	3	0.004159733777038269	
1897	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Servan-Felix_Claudia-ou-Les-prieres-d-une-jeune-fille.txt	18	0.5194392523364486	11	0.1791277258566978	0	0.08305295950155764	12	0.06012461059190031	13	0.048286604361370715	2	0.03719626168224299	16	0.02660436137071651	5	0.008411214953271028	7	0.006292834890965732	17	0.00529595015576324	10	0.005171339563862928	6	0.0047975077881619935	19	0.003426791277258567	1	0.0033021806853582554	4	0.0030529595015576323	15	0.0019314641744548288	14	0.0018068535825545172	3	0.0011838006230529595	8	0.001059190031152648	9	4.3613707165109035E-4	
1898	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1894_Louÿs-Pierre_Les-chansons-de-Bilitis.txt	16	0.3719774314884471	18	0.30642127888232135	12	0.165368081676518	19	0.034793121977431486	2	0.0315690488984417	10	0.023777538957549704	11	0.00953788285867813	7	0.008731864588930683	3	0.007657173562600752	14	0.00738850080601827	15	0.00631380977968834	13	0.00631380977968834	0	0.004701773240193444	8	0.0028210639441160665	5	0.0028210639441160665	4	0.0028210639441160665	17	0.002015045674368619	1	0.002015045674368619	9	0.0017463729177861365	6	0.0012090274046211713	
1899	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1899_France-Anatole_Pierre-Noziere.txt	16	0.24287786180462032	10	0.15979488241997306	19	0.14166580337718843	18	0.09100797679477883	13	0.0713249766911841	0	0.0499844607893919	3	0.047498187092095724	14	0.045426292344348904	2	0.03620636071687558	5	0.025018129079042786	1	0.02315342380607065	9	0.020356365896612452	11	0.012690355329949238	12	0.012275976380399876	7	0.008857350046617632	17	0.005438723712835388	6	0.003677613177250596	4	0.0013985289547290998	8	8.805552677923961E-4	15	4.661763182430333E-4	
1900	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Fleuriot-Zenaide_Un-enfant-gate.txt	2	0.26984797297297297	0	0.15853040540540542	12	0.12947635135135135	19	0.11748310810810811	3	0.07863175675675675	11	0.07525337837837838	9	0.05481418918918919	15	0.04113175675675676	1	0.028293918918918918	16	0.01258445945945946	17	0.010388513513513513	13	0.005658783783783784	6	0.003800675675675676	7	0.003631756756756757	8	0.003293918918918919	18	0.0024493243243243245	5	0.0014358108108108109	4	0.0014358108108108109	10	0.001097972972972973	14	7.601351351351352E-4	
1901	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1873_Rousset-Alexis_Derailles-et-declasses-par-Alexis-Rousset-Paris-et-la-province-%5BNouvelle-edition%5D-Lyon-V-Giraud-impr-1873-Tome-1-(%5Bs.d.%5D).txt	11	0.25576321422690595	13	0.20908117898896755	8	0.1648690927054174	17	0.10517865964103408	2	0.05964926724847686	18	0.055038695866952085	0	0.04161863988144245	10	0.034044129754651736	19	0.018565782973818543	1	0.017330808496624404	5	0.01263790548328668	9	0.01107360447884077	14	0.003746089247488885	16	0.00325209945661123	15	0.002675778033920632	12	0.002428783138481805	7	0.0016054668203523794	3	6.17487238597069E-4	6	5.351556067841265E-4	4	2.881607113452989E-4	
1902	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1878_Houssaye-Arsene_Arsene-Houssaye-Les-Trois-duchesses-Volume-2-(1878).txt	13	0.36841790330301577	18	0.20530157970320728	14	0.12176878889420775	17	0.11530636668262327	0	0.06169219722355194	2	0.046134514121589275	1	0.02124222115844902	19	0.015138822403063667	10	0.009155098133078028	8	0.007000957395883198	11	0.006881282910483485	16	0.005325514600287219	12	0.0038894207754906654	5	0.0032910483484921015	3	0.0028123504068932503	7	0.001854954523695548	6	0.0016156055528961225	9	0.0014959310674964098	15	8.975586404978459E-4	4	7.778841550981331E-4	
1903	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1883_Montagne-Edouard_Le-Batard-de-Ravaillac-par-Edouard-Montagne-(1883).txt	14	0.2759585979769466	11	0.14300164667137144	18	0.11764290755116444	8	0.10950364620089391	12	0.07854622441778406	7	0.06433780286991296	10	0.061844271936015056	9	0.03512114796518466	5	0.032909903552105386	17	0.03060456363208657	0	0.028158080451658435	13	0.010232886379675371	15	0.0035521053869677723	16	0.003175723359209598	4	0.001811338508586215	3	0.001293813220418725	6	9.644789461303223E-4	2	5.410491649023759E-4	19	3.9990590449306046E-4	1	3.9990590449306046E-4	
1904	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1875_Marmette-Joseph_La-fiancee-du-rebelle--Episode-de-la-Guerre-des-Bostonnais-1775.txt	9	0.23808563825497944	18	0.1181759535521329	12	0.11430529795984194	7	0.1098701717603419	11	0.07003467462301427	8	0.0689863720667688	19	0.05963228771873236	0	0.04955245544714136	3	0.046972018385614066	2	0.041569228288041285	14	0.022941698250141116	10	0.018990403999677444	17	0.010926538182404645	1	0.008588017095395533	13	0.0074590758809773405	5	0.00544310942665914	6	0.004152890895895493	16	0.001491815176195468	15	0.001491815176195468	4	0.001330537859850012	
1905	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1830_Sue-Eugene_Kernok-le-Pirate.txt	3	0.42761927034611785	19	0.15329747427502338	7	0.13295135640785782	12	0.08220299345182414	18	0.07705799812909261	10	0.030285313376987838	16	0.019059869036482695	14	0.013681010289990645	0	0.013681010289990645	13	0.01274555659494855	2	0.008769878391019644	17	0.005495790458372311	6	0.005261927034611787	9	0.004092609915809168	11	0.0036248830682881197	1	0.0033910196445275957	15	0.0024555659494855005	8	0.001987839101964453	4	0.0017539756782039288	5	5.846585594013096E-4	
1906	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1921_Renard-Maurice_L-Homme-Truque.txt	12	0.17037433155080214	8	0.1620320855614973	5	0.15390374331550802	11	0.0976470588235294	1	0.09165775401069519	18	0.055508021390374335	16	0.05358288770053476	6	0.04716577540106952	4	0.04310160427807486	19	0.036684491978609624	3	0.02213903743315508	9	0.01786096256684492	2	0.015935828877005346	7	0.011016042780748664	15	0.0067379679144385024	0	0.005668449197860963	17	0.0037433155080213902	13	0.00267379679144385	10	0.0016042780748663102	14	9.625668449197861E-4	
1907	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1985_Jonquet-Thierry_la-bete-et-la-belle.txt	4	0.4050375939849624	1	0.1680451127819549	15	0.1256390977443609	6	0.0706015037593985	12	0.057518796992481205	19	0.0418796992481203	8	0.028345864661654136	5	0.02293233082706767	2	0.018571428571428572	16	0.017218045112781955	0	0.012406015037593985	13	0.006842105263157895	11	0.00669172932330827	9	0.004285714285714286	10	0.0030827067669172933	17	0.0027819548872180452	7	0.002631578947368421	14	0.002330827067669173	18	0.0021804511278195487	3	9.774436090225565E-4	
1908	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2014_Adam-Olivier_Peine-perdue.txt	4	0.46299847707146485	2	0.1083817474194822	6	0.09766484291274184	1	0.08237915280049636	15	0.06365277229398161	16	0.05840712956173501	18	0.03358903491454679	5	0.03167127305544588	12	0.020390320943087598	11	0.01491905916859383	3	0.013057702070054713	19	0.002622821366123301	0	0.0023972023238761353	9	0.002058773760505387	8	0.0018895594788200124	14	0.0010434880703931412	7	9.306785492695583E-4	17	7.614642675841841E-4	13	6.486547464606013E-4	10	5.358452253370184E-4	
1909	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1797_Senac-de-Meilhan-Gabriel_L-Emigre.txt	11	0.4022030651340996	7	0.14913793103448275	17	0.07634099616858238	13	0.07308429118773946	10	0.06197318007662835	9	0.05239463601532567	5	0.048754789272030655	2	0.048563218390804595	0	0.035153256704980845	14	0.029406130268199233	18	0.006800766283524904	8	0.004693486590038314	16	0.0023946360153256703	1	0.002203065134099617	19	0.002011494252873563	15	0.0012452107279693487	4	0.0012452107279693487	12	0.001053639846743295	6	8.620689655172414E-4	3	4.789272030651341E-4	
1910	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1890_Karr-Alphonse_La-Maison-de-l-Ogre.txt	10	0.21682117589656014	5	0.14363259331544279	13	0.1386313735057331	9	0.1267992193217858	8	0.10691632105391559	19	0.08117833617955598	11	0.05385459868260551	3	0.03262990973408148	16	0.02982434740180532	14	0.0229934130275677	0	0.019943888753354476	18	0.010795315930714809	15	0.004086362527445719	4	0.0029885337887289583	17	0.001890705050012198	2	0.001890705050012198	12	0.0015247621371066115	6	0.0012808001951695536	1	0.0012808001951695536	7	0.0010368382532324957	
1911	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Hugo-Victor_Notre-Dame-de-Paris-(Tome-2).txt	14	0.350182344738818	12	0.15523436662018664	19	0.12348492974364475	18	0.11055990560978225	16	0.10460688619543065	10	0.10283706961278559	8	0.017403196396009867	0	0.013380885980907434	13	0.0036737101791268906	5	0.0031910329293145983	3	0.003137402123779899	2	0.002976509707175802	6	0.0025474632628982087	7	0.0017430011798777218	15	0.0011530623189960312	4	9.92169902391934E-4	9	8.312774857878366E-4	11	7.776466802531373E-4	17	7.240158747184383E-4	1	5.631234581143409E-4	
1912	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2008_Vargas-Fred_Un-lieu-incertain.txt	4	0.25923848878394334	6	0.18037190082644627	19	0.09235537190082645	1	0.08078512396694215	8	0.06189492325855962	15	0.06148170011806375	5	0.059002361275088545	2	0.04707792207792208	18	0.04229634002361275	7	0.029663518299881935	12	0.0198642266824085	9	0.013370720188902008	16	0.0108913813459268	3	0.010714285714285714	17	0.009946871310507675	11	0.0064639905548996455	14	0.005873671782762692	10	0.005106257378984651	0	0.0026859504132231405	13	9.149940968122786E-4	
1913	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2007_Millet-Richard_Corps-en-dessous.txt	18	0.2259535655058043	1	0.1322553897180763	2	0.13142620232172472	4	0.11235489220563848	16	0.08416252072968491	12	0.08001658374792703	7	0.052653399668325045	5	0.045190713101160865	19	0.026119402985074626	10	0.02529021558872305	13	0.018656716417910446	6	0.01285240464344942	15	0.008706467661691543	14	0.007877280265339967	8	0.007877280265339967	9	0.007048092868988391	17	0.006218905472636816	3	0.006218905472636816	0	0.00538971807628524	11	0.0037313432835820895	
1914	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Villars-Fanny_L-Expiation.txt	11	0.33392253304641867	2	0.2458499846295727	0	0.090608668920996	18	0.07815862280971411	7	0.06094374423608976	9	0.04296034429757147	8	0.04234552720565632	13	0.03819551183522902	1	0.01867506916692284	16	0.009299108515216724	10	0.00837688287734399	12	0.006225023055640947	3	0.005149093144789425	19	0.004841684598831848	5	0.004073163233937903	17	0.0034583461420227483	6	0.0025361205041500154	4	0.0017675991392560714	15	0.0016138948662772826	14	9.990777743621273E-4	
1915	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1963_San-Antonio_San-Antonio-polka.txt	15	0.5272804258407936	4	0.16543672876844906	1	0.05788773288168401	12	0.034418098233728524	7	0.0240140333897895	3	0.0230462134043068	6	0.02292523590612146	0	0.021110573433341398	19	0.01965884345511735	18	0.019416888458746673	11	0.013851923542221147	16	0.012642148560367772	14	0.01070650858940237	9	0.009375756109363658	5	0.008891846116622307	8	0.008649891120251633	17	0.007561093636583595	10	0.007561093636583595	2	0.00393176869102347	13	0.0016331962255020567	
1916	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1812_Kock-Paul-de_L-enfant-de-ma-femme.txt	11	0.2828625908711715	17	0.22184483375044692	19	0.11887736860922417	0	0.11577881063043738	9	0.07394827791681563	2	0.07096889524490525	18	0.06143487069479204	8	0.019008461446788225	7	0.012453819568585388	13	0.005660827076629723	14	0.005541651769753307	1	0.0023239184840900965	12	0.001966392563460851	16	0.0012513407222023596	6	0.0012513407222023596	10	0.0011321654153259445	15	0.0010129901084495292	5	0.0010129901084495292	3	8.93814801573114E-4	4	7.746394946966989E-4	
1917	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1864_Barbey-d-Aurevilly-Jules_Le-Chevalier-des-Touches.txt	7	0.23945810156109815	16	0.10990489861833842	13	0.0975237753454154	19	0.09375560739278666	0	0.0833482863807644	18	0.07186434595370536	10	0.06594293917100305	17	0.06378970034092948	14	0.0557150547281536	9	0.0487170285304145	3	0.023416472277050064	12	0.013726897541719003	5	0.00834380046653508	1	0.005652251928943118	8	0.004934505652251929	15	0.004037322806387942	6	0.004037322806387942	2	0.0026018302530055625	4	0.0018840839763143728	11	0.0013457742687959806	
1918	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1864_Bastide-Jenny_Le-monstre.txt	18	0.31466021038570713	11	0.29312072132242445	8	0.11445984304558357	17	0.08423776924361329	10	0.06486892636500251	16	0.04216062781766572	7	0.033311070295541825	2	0.02830188679245283	14	0.006261479378861246	9	0.005259642678243446	12	0.0035899148438804473	3	0.002421105359826348	15	0.0017532142260811487	0	0.001252295875772249	19	9.183503088996493E-4	13	7.513775254633495E-4	4	7.513775254633495E-4	1	7.513775254633495E-4	6	5.844047420270496E-4	5	5.844047420270496E-4	
1919	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Lemonnier-Camille_Les-joujoux-parlants.txt	19	0.29365936439370566	12	0.22331070657204566	16	0.08508176488738044	18	0.0789108299907436	2	0.07829373650107992	13	0.06842024066646096	11	0.06703178031471768	0	0.020595495217525454	5	0.017664301141622957	14	0.017355754396791115	3	0.013036099969145325	7	0.011030546127738352	1	0.005939524838012959	9	0.005322431348349275	15	0.004242517741437828	10	0.0026997840172786176	8	0.0025455106448626966	6	0.0025455106448626966	17	0.0019284171551990127	4	3.8568343103980254E-4	
1920	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Zaccone-Pierre_Le-Courrier-de-Lyon.txt	8	0.49950450078454045	11	0.10690395573540341	18	0.10211412998596085	9	0.0929473944999587	12	0.04166322569989264	10	0.038772813609711784	1	0.03398298786026922	5	0.01697084812949046	3	0.012841688000660666	7	0.011024857543975555	2	0.010116442315633	19	0.009455776695020233	14	0.009290610289867041	13	0.0054917829713436285	17	0.0028491204888925594	0	0.002353621273432984	6	0.0016103724502436205	4	0.001114873234784045	16	6.193740193244694E-4	15	3.7162441159468166E-4	
1921	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1897_Bazin-Rene_De-toute-son-ame.txt	12	0.1969651999703198	2	0.1595681531498108	16	0.10836981524078058	19	0.09330711582696445	18	0.09286191288862507	1	0.0871484751799362	13	0.07178897380722712	0	0.06206870965348371	3	0.03876975588038881	9	0.037285746085924165	11	0.03327891964086963	17	0.0040439266899161535	8	0.003376122282407064	10	0.0032277213029605996	7	0.0019663129776656524	15	0.0014469095496030273	14	0.001224308080433331	5	0.001224308080433331	4	0.0010759071009868665	6	0.0010017066112636343	
1922	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1861_About-Edmond_Le-nez-d-un-notaire.txt	13	0.20367428003972193	19	0.16613704071499502	0	0.15004965243296922	8	0.07616683217477656	5	0.06623634558093347	11	0.05650446871896723	10	0.04240317775571003	7	0.04240317775571003	17	0.038232373386295926	2	0.03187686196623635	18	0.03128103277060576	9	0.03008937437934459	12	0.02035749751737835	14	0.008639523336643496	6	0.008440913604766634	15	0.007646474677259186	1	0.007447864945382324	3	0.005660377358490566	16	0.004270109235352532	4	0.0024826216484607746	
1923	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2003_Modiano-Patrick_Accident-nocturne.txt	1	0.5042542542542543	4	0.1882716049382716	5	0.058975642308975645	16	0.05513847180513847	6	0.04746413079746413	12	0.04062395729062396	18	0.03428428428428428	2	0.025442108775442108	11	0.011594928261594929	0	0.008258258258258258	13	0.003920587253920587	19	0.0037537537537537537	9	0.00358692025358692	10	0.003420086753420087	7	0.0029195862529195864	8	0.0027527527527527527	15	0.0019185852519185852	3	0.0017517517517517517	17	9.175842509175843E-4	14	7.507507507507507E-4	
1924	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1970_Tournier-Michel_Le-Roi-des-Aulnes.txt	5	0.2212303721230372	16	0.12383308238330824	4	0.11862766186276619	19	0.10929232092923209	12	0.09083673908367391	9	0.08128629812862981	7	0.07354269735426973	10	0.03878253387825339	6	0.021273392127339214	8	0.02088621208862121	14	0.019079371907937192	18	0.01808991180899118	15	0.01615401161540116	2	0.011593891159389117	1	0.010948591094859109	11	0.009485910948591095	3	0.0073349107334910735	17	0.003807270380727038	13	0.002903850290385029	0	0.00101097010109701	
1925	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1873_Gaboriau-Emile_La-Degringolade-Tome-1.txt	8	0.2771043354567382	13	0.11630280165749274	9	0.11586987445111015	0	0.11364339167542829	11	0.08717298534232172	1	0.06806234151771909	12	0.05111633372502938	18	0.04369472447275651	2	0.038190364277320796	17	0.03460325313872225	19	0.01846125301502876	14	0.010050095862452842	5	0.007947306574308862	16	0.005287896592244419	10	0.0036798812542519635	7	0.00219555940379739	3	0.002071865916259509	6	0.0019481724287216278	4	0.0019481724287216278	15	6.493908095738759E-4	
1926	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2013_Stolz-Madame-de_Les-deux-reines.txt	11	0.3781090909090909	2	0.23730909090909091	0	0.12618181818181817	18	0.06872727272727273	13	0.034254545454545454	5	0.0328	16	0.03178181818181818	12	0.021745454545454547	14	0.01970909090909091	1	0.015636363636363636	3	0.008509090909090909	19	0.005454545454545455	10	0.0048727272727272725	17	0.003418181818181818	6	0.0025454545454545456	7	0.0024	9	0.0022545454545454544	8	0.0016727272727272728	4	0.0015272727272727274	15	0.001090909090909091	
1927	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1838_Dupin-Antoinette_Comment-tout-finit-par-Mme-A-Dupin-Tome-2-(1858).txt	14	0.3334367630631749	18	0.24022589052997392	11	0.12318480824128088	10	0.10531215092466178	17	0.052190641678043936	12	0.03431798436142485	16	0.03258036490008688	19	0.02761573786769269	13	0.014831823259277647	0	0.01309420379793968	7	0.006640188655827231	2	0.0032890654089611517	5	0.002544371354102023	6	0.002172024326672459	3	0.002047908650862604	8	0.0017996772992428943	9	0.0015514459476231848	1	0.0015514459476231848	4	9.308675685739109E-4	15	6.826362169542013E-4	
1928	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/2006_Quignard-Pascal_Villa-Amalia.txt	4	0.2639960865311447	1	0.2094249374932058	16	0.1553973257962822	2	0.136808348733558	12	0.047124687466028915	18	0.04429829329274921	19	0.035384280900097834	3	0.030492444830959888	5	0.027122513316664855	6	0.019295575606044134	13	0.011794760300032613	0	0.004837482335036417	11	0.003424285248396565	7	0.002880747907381237	14	0.002445918034568975	10	0.002228503098162844	9	0.0010327209479291228	8	9.240134797260572E-4	17	7.065985433199261E-4	15	3.804761387107294E-4	
1929	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1900_Colette_Claudine-a-l-ecole.txt	2	0.1895028919806159	12	0.18676723464123807	19	0.17441769579490385	0	0.10876191964983586	13	0.09547444114428638	1	0.0497498827575426	15	0.04912458965139909	5	0.04357511333437549	16	0.041855557292480854	9	0.02700484602157261	11	0.014577145536970456	8	0.004885102391746131	6	0.0036345161794591216	18	0.0030092230733156167	3	0.0019931217758324214	7	0.0014459903079568548	4	0.0014459903079568548	14	0.0011333437548851023	10	9.770204783492262E-4	17	6.643739252774738E-4	
1930	file:/home/odysseus/Bureau/ANR/code/topic_modelling_mallet/txt_glob/1922_Montherlant-Henry-de_Le-Songe.txt	12	0.2777816028642247	18	0.22944781052051777	16	0.08176122280363536	9	0.08162351969154504	5	0.07707931699256403	4	0.058420545304323876	11	0.057525475075736715	19	0.03466675846874139	1	0.02736849352795373	7	0.024201321949876068	15	0.020758744147617737	10	0.012083448085926742	6	0.005473698705590746	14	0.0023065271275130817	13	0.0021688240154227488	2	0.001962269347287249	3	0.0016868631231065823	0	0.0014803084549710824	17	0.0012737537868355824	8	9.294960066097493E-4	
